runtime,extinct,S,nind,sad_ks,t_mean,t_mean0,t_var,t_var0,tad_ks
0.9595650720596314,0.4,5.666666666666667,5.666666666666667,0,0.4533083131969368,1.50114845171089,5.007890431610348,15.296686895916753,0.2562946746679353
0.00510736624399821,1,NA,NA,NA,NA,NA,NA,NA,NA
0.005293191274007162,1,NA,NA,NA,NA,NA,NA,NA,NA
0.005212077299753825,1,NA,NA,NA,NA,NA,NA,NA,NA
2.4443003940582275,0,259.8,730.8,0.04179330428173221,0.007897471427959721,-0.009641581981234304,0.61802946628403,0.5912482178960511,0.03031311916033274
0.013719220956166584,1,NA,NA,NA,NA,NA,NA,NA,NA
0.011015057563781738,1,NA,NA,NA,NA,NA,NA,NA,NA
6.485941722393036,0,134.6,3670.8,0.2825352563566153,-0.024782247156788246,-0.02490162515438666,1.1021052270970586,0.8416518626893256,0.04292133977167718
0.010474663575490316,1,NA,NA,NA,NA,NA,NA,NA,NA
3.887420423030853,0,162.6,2389.2,0.043705986396193545,0.05837496264578134,-0.0041548905727467845,18.00540430829058,17.94888304205817,0.014739005233006438
0.0052106094360351565,1,NA,NA,NA,NA,NA,NA,NA,NA
1.6361163322130838,0,222,633,0.16213226591821409,0.425267804982366,-0.03156614944228163,10.17647727678347,7.983091779931521,0.06822527392835613
0.004997627735137939,1,NA,NA,NA,NA,NA,NA,NA,NA
2.0519532783826193,0,58.8,2254,0.40048081779219064,2.696771576971939,-0.025463775541908897,9.048653906905974,2.4530988647936987,0.5255469272560974
2.5384261846542358,0,90,1607,0.04081700130307677,0.8634485129785309,0.20920166101388524,10.653652172810164,6.5551112541422585,0.09734718534784118
0.004713781674702962,1,NA,NA,NA,NA,NA,NA,NA,NA
4.156957953770956,0,371.2,749.8,0.05111904134347518,-5.494696836843872e-4,-0.004283859131271291,0.40894519146615943,0.38269949630614075,0.028300882447649806
0.004635982513427734,1,NA,NA,NA,NA,NA,NA,NA,NA
1.5754630700747172,0,135,432.2,0.054066276334723405,0.19571486070862462,-0.02825958035092992,2.119271539805428,1.910331617770977,0.07539546635772848
0.0050852378209431965,1,NA,NA,NA,NA,NA,NA,NA,NA
3.064922744433085,0,228,2973.2,0.2330815426388239,0.5236602795443067,0.007278379378029443,3.87378133480883,6.693334150128074,0.15251976190456834
0.005261366367340088,1,NA,NA,NA,NA,NA,NA,NA,NA
0.004795779387156168,1,NA,NA,NA,NA,NA,NA,NA,NA
1.6487279645601909,0,138.8,397.2,0.09044553074647685,0.2412381476720502,0.023687590892219026,5.5607852214635205,5.422349035757329,0.0470873446122976
0.005018414656321208,1,NA,NA,NA,NA,NA,NA,NA,NA
2.0063242371877035,0,95.6,688.4,0.08527308261848038,0.04972109887253969,-0.0936391019836266,11.095678413874284,10.809810610365044,0.03089452426219374
0.005324153900146484,1,NA,NA,NA,NA,NA,NA,NA,NA
1.5921414240201315,0,160.6,218.4,0.08604886535543489,-0.05612723816367931,-0.13542540743341555,15.053018568600399,15.517228001575942,0.04763613905504904
0.008868821461995443,1,NA,NA,NA,NA,NA,NA,NA,NA
1.627712922890981,0,15.2,285,0.23783887031147583,0.056261696887144455,0.023571606331834694,0.6793018050684622,0.5915681502110477,0.04132280285046328
1.6513262836138407,0,108.4,690.8,0.053871496370335316,-0.07447942711043451,-0.16487975078559494,9.709589021842548,8.996153451206139,0.028601331949242706
0.00490847905476888,1,NA,NA,NA,NA,NA,NA,NA,NA
1.9679555694262187,0,329.4,582,0.0657157790681918,-0.0792145776415259,0.0017228423664035005,2.8342875982464997,2.8551565731549977,0.03362050982366139
0.0053041871388753254,1,NA,NA,NA,NA,NA,NA,NA,NA
2.807148747444153,0,170.2,2696,0.027466281287257865,0.12081398235505232,0.005792550922908701,0.9271009678440951,0.8458282441179976,0.052925338960483424
0.005045220057169597,1,NA,NA,NA,NA,NA,NA,NA,NA
1.6092866730690003,0,150.4,216.8,0.06517828917527342,0.11983344533971968,0.021735279012344066,7.633291559038607,7.648556971456651,0.04994613610248214
0.004849004745483399,1,NA,NA,NA,NA,NA,NA,NA,NA
0.005042778650919596,1,NA,NA,NA,NA,NA,NA,NA,NA
1.8503251473108928,0,147,403.2,0.14227323842286552,3.040741414903815,-0.1336933945934131,15.940515457883292,12.83815726017031,0.3650441163495095
0.006373947461446127,1,NA,NA,NA,NA,NA,NA,NA,NA
2.09803080479304,0,80.2,519,0.4634685651239828,4.752923746822263,0.05352864637196537,18.53995829135184,6.498731812000471,0.5144812786655295
0.0054915920893351235,1,NA,NA,NA,NA,NA,NA,NA,NA
4.522668344974518,0,102,5327.2,0.10323726428133997,0.030863959945224697,-0.007018050736209115,0.5741262503551054,0.5352160099232762,0.02341706768721106
0.00477866808573405,1,NA,NA,NA,NA,NA,NA,NA,NA
1.9279975199699402,0,80.2,1087.8,0.05630221688659737,0.31182231548919354,0.22102591359925708,17.339189068183753,15.708389847875067,0.043764065951407215
2.0734071207046507,0,67,1221.8,0.09832193315601839,-0.02772724891110867,-0.03872197737612797,0.8192834450256091,0.5044312691533495,0.08453519295882808
0.004811109701792399,1,NA,NA,NA,NA,NA,NA,NA,NA
7.109024750391642,0,441.4,14874.8,0.008339655078423238,0.019796761931507766,-0.06102262804892485,5.690278642023163,5.563214023034165,0.016022819541317644
0.005595637957255046,1,NA,NA,NA,NA,NA,NA,NA,NA
2.168162743250529,0,127,1714.4,0.02041745063673277,0.10471543330944565,-0.03469400930156844,8.024222424986876,7.997992675322464,0.02250413848566435
0.005414442221323649,1,NA,NA,NA,NA,NA,NA,NA,NA
2.3338198995590207,0,56.2,1540.2,0.12521061098747324,0.02218627772311577,0.017015986606747725,0.9354076831920057,0.7941806780765376,0.03540467412441546
0.004739534854888916,1,NA,NA,NA,NA,NA,NA,NA,NA
0.004953980445861816,1,NA,NA,NA,NA,NA,NA,NA,NA
10.206911284128825,0,152.6,13096.6,0.11142618423573525,0.11195893289763796,0.020467070353174462,2.8574014406914934,2.59089611135705,0.02737538546141499
0.004791760444641113,1,NA,NA,NA,NA,NA,NA,NA,NA
1.7282755295435588,0,100.6,645.8,0.12916295897777805,2.2390158075202242,-0.15416885638624356,14.103770534735165,6.540123673819708,0.2927748927367621
0.004835974375406902,1,NA,NA,NA,NA,NA,NA,NA,NA
1.4699949073791503,0,76.2,85.2,0.06789496447327772,-0.2472472739736104,0.5507844877458654,14.820315471119686,15.548032565218072,0.06444243912253679
0.005324142773946126,1,NA,NA,NA,NA,NA,NA,NA,NA
3.219443873564402,0,19.8,3742.2,0.35092600012321146,2.590066455553122,-0.22237863612719333,2.0416867417329656,0.6846391292065737,0.7771727733727064
4.187744580904643,0,100,7074.6,0.08212734729495273,0.02345388778819705,-5.289912721596508e-4,0.27152583145634573,0.13314451098521587,0.09914713278145332
0.010377575556437174,1,NA,NA,NA,NA,NA,NA,NA,NA
3.0012779664993285,0,181.4,258.8,0.06998610877519117,-0.03569778551550477,-0.01297272921803071,2.172635536255141,2.4299961764190314,0.049245527374286044
0.00487652858098348,1,NA,NA,NA,NA,NA,NA,NA,NA
1.6764614288012187,0,63.6,163.8,0.18442443764462868,1.2079063885569865,0.10734398727758904,4.5625496161591155,1.4033814029647844,0.26652793462001123
0.004637224674224854,1,NA,NA,NA,NA,NA,NA,NA,NA
12.270202918052673,0,288,22826,0.003338542976216835,-0.0030319406178042066,-0.07524194096676924,2.2286941150209065,2.136534504939354,0.022112891555129955
0.005545140107472738,1,NA,NA,NA,NA,NA,NA,NA,NA
0.0054343795776367184,1,NA,NA,NA,NA,NA,NA,NA,NA
1.5649560221036276,0,82.8,111.8,0.10443146942254569,-0.03247818686536432,0.05342711262720864,7.768103708364019,8.323156994136532,0.06670072675799736
0.48373807072639463,0.75,1,2,0.5,3.62893116158007,-1.1261214526046182,0.09114189607319093,55.76059378049924,0.9531984208105717
2.7649252939224245,0,89.2,1806,0.27741283102673153,2.321441204616229,0.018109255247285665,18.289890688584236,2.9002299536637297,0.25438443408465894
0.004563483397165934,1,NA,NA,NA,NA,NA,NA,NA,NA
2.2473212186495464,0,135.2,1214,0.09709359345191335,0.017699974062965803,5.255430946876378e-4,1.0946461305824537,1.0702922613364854,0.022225770311420336
0.0057882857322692875,1,NA,NA,NA,NA,NA,NA,NA,NA
2.1170602798461915,0,104.4,511.8,0.06030514971448262,0.23876154764809412,0.24356910254208705,12.756511536585377,12.790137195294951,0.03389799425355077
2.0959373251597087,0,48.6,514.4,0.11683667300475833,0.07704959093025329,0.08470715719181121,1.9930482108277563,1.7762408725012195,0.035495180891871723
0.005477779706319174,1,NA,NA,NA,NA,NA,NA,NA,NA
4.690406884352366,0,448.2,8585.4,0.20330043241643675,1.863690682834612,0.0025510431869642546,4.924015861811229,3.25182444643375,0.3719790648480299
2.144183665116628,0,1.6,804.2,0.8356435007675249,0.5929727030277658,0.009752589399062775,1.7236397416240554,0.8584720730245496,0.25329833026584286
2.029927685260773,0,147,1374.4,0.011284975994735009,-0.011283624020941468,0.015033553463903782,1.312476467612107,1.2879362657283036,0.01771372111743924
0.0052903946240743,1,NA,NA,NA,NA,NA,NA,NA,NA
3.3256840968132018,0,98,662.8,0.10265272457805658,0.034815760416496304,0.05739370642965041,0.6176498889593606,0.5581989284990955,0.03182686783680707
0.007505011558532715,1,NA,NA,NA,NA,NA,NA,NA,NA
0.007915879885355631,1,NA,NA,NA,NA,NA,NA,NA,NA
2.290775450070699,0,252.8,1486.4,0.03074307524034031,0.18636216221363702,-0.048647830647397604,13.512821788233019,12.672627000871202,0.03488984617217187
0.006898553371429444,1,NA,NA,NA,NA,NA,NA,NA,NA
1.9514624675114949,0,22.2,509.4,0.2508529315820497,0.12158948428558908,0.031635912015221986,1.3244816795194305,0.6298260545721225,0.08975892398820788
0.0055402143796284995,1,NA,NA,NA,NA,NA,NA,NA,NA
2.596185194651286,0,224.4,1241.8,0.06495772721689332,-0.017393708897205512,-0.0076914180732552484,6.632562406427519,6.242217446492025,0.021136735012998644
0.0047110827763875325,1,NA,NA,NA,NA,NA,NA,NA,NA
6.6231445256869,0,89.4,13665.4,0.10433719219864183,1.2516930622134677,0.014700863323077162,17.022816837519176,11.434223115420181,0.1389214803984233
2.8147287011146545,0,22.8,3224,0.3604764204729854,1.107394528996052,0.009543276899776522,2.733747615951555,0.7019847667660952,0.36260519973317684
0.004861659208933513,1,NA,NA,NA,NA,NA,NA,NA,NA
1.6879928779602051,0,213,273.6,0.06375507508145059,-0.011356931899152652,-0.0138477982795867,0.3136696618679526,0.36255826165100236,0.036521009012389395
0.006060705184936523,1,NA,NA,NA,NA,NA,NA,NA,NA
2.0439703337351482,0,182,905.8,0.039068873906251855,0.3599816876102237,0.023954166258938002,2.0553434225499885,2.4883541659772535,0.13441486752641288
0.005540101528167724,1,NA,NA,NA,NA,NA,NA,NA,NA
2.3125523201624554,0,265,2141.2,0.06892384952958552,0.07790711902398355,-0.02432282615127976,4.090230385746569,3.8834653144277675,0.03078265949303109
0.004688036441802978,1,NA,NA,NA,NA,NA,NA,NA,NA
0.004801847139994303,1,NA,NA,NA,NA,NA,NA,NA,NA
1.419684840043386,0,21.8,170.8,0.3008507542941011,0.01589709412520679,0.021723455653684325,0.4396307986403788,0.37139981504615655,0.050326798863461274
0.005404424667358398,1,NA,NA,NA,NA,NA,NA,NA,NA
4.726420822143555,0,166,9790.2,0.02248943164583282,-0.05388051262340465,-0.08064792359454157,13.505627645806458,13.001302734777196,0.011476803427308693
0.004750093619028727,1,NA,NA,NA,NA,NA,NA,NA,NA
3.092123017311096,0,392.6,4473.8,0.43145102596820006,7.251124656779392,0.023996682502464436,19.445954914364748,8.989792639218404,0.7382355661386689
0.004763425985972087,1,NA,NA,NA,NA,NA,NA,NA,NA
1.6258315221468607,0,40,107.6,0.15409727527374587,-0.41709996425442253,-0.2712424325315546,5.463362416827206,6.039230950141806,0.06749959450092403
0.00636870543162028,1,NA,NA,NA,NA,NA,NA,NA,NA
0.004904597600301107,1,NA,NA,NA,NA,NA,NA,NA,NA
2.278338575363159,0,133.2,1477.8,0.0897827937743815,0.05114908776094202,-0.034264263656795226,1.4097616060281506,1.3133547391957712,0.032996380588899726
0.005036993821461996,1,NA,NA,NA,NA,NA,NA,NA,NA
4.0435649061203005,0,137.4,6486.6,0.07657192404815888,0.9615014162960679,0.045639375743141905,11.206240227882693,4.603763005187413,0.14809151250911662
0.0049089622497558594,1,NA,NA,NA,NA,NA,NA,NA,NA
1.454128816127777,0,27,28.2,0.05616707616707615,0.19965843588452487,0.023480984792421337,1.5601063546696885,1.8342576002326563,0.12333491001871842
0.0047679336865743,1,NA,NA,NA,NA,NA,NA,NA,NA
1.9928907505671183,0,10,1108.6,0.18859036838991977,1.6248023781813083,0.10925387917593597,5.708805889863687,3.9203661133356964,0.2691007356985139
0.005063942273457845,1,NA,NA,NA,NA,NA,NA,NA,NA
0.0052580841382344565,1,NA,NA,NA,NA,NA,NA,NA,NA
0.007627255916595459,1,NA,NA,NA,NA,NA,NA,NA,NA
1.7087085405985514,0,62.2,312,0.13745657489828064,-0.02125641094593116,0.01620310628107949,0.320858697746446,0.3179065109241607,0.047696818284785295
0.0063022383054097495,1,NA,NA,NA,NA,NA,NA,NA,NA
2.8264807065327964,0,322.6,2713.8,0.15700090829999258,-0.041961907608858824,0.009981781480119982,2.1762408575750802,0.8240924401165932,0.16265066007467555
0.004981226126352946,1,NA,NA,NA,NA,NA,NA,NA,NA
0.005291651089986165,1,NA,NA,NA,NA,NA,NA,NA,NA
4.6042488018671675,0,230.2,6288,0.10528591388007597,-0.0010047835295331584,-0.008957765235734869,5.511237338334629,4.602786285257673,0.032228582365472346
0.006131132443745931,1,NA,NA,NA,NA,NA,NA,NA,NA
2.2356570585568747,0,179.2,1037.4,0.05084441855223831,0.15018392088209664,0.054967909070122445,9.124350761717203,9.571904526558187,0.03126744121985476
0.008337137699127197,1,NA,NA,NA,NA,NA,NA,NA,NA
1.9792317819595338,0,283,648,0.08992910226422102,-0.05513682037953468,0.04679145075490306,11.25434995731008,9.93807677343258,0.030950129549833068
0.005089759826660156,1,NA,NA,NA,NA,NA,NA,NA,NA
2.278382500807444,0,5.4,1844.8,0.41098057547428357,-0.1838002358499591,-0.21408903083902533,0.27643420724262335,0.26034476580006705,0.029461848701414155
2.1460757621129356,0,14.6,17.6,0.15546783625730995,-0.20101619313675065,-0.19833798870698383,2.983307787678135,2.74553995600473,0.16557318976390362
0.00502422571182251,1,NA,NA,NA,NA,NA,NA,NA,NA
3.7758103052775063,0,432,6175.6,0.15997059441446507,0.24691760832378595,-0.0065534260125894705,0.5960027653235116,0.2603798934558773,0.18854834706134901
0.004904528458913167,1,NA,NA,NA,NA,NA,NA,NA,NA
2.3062106680870054,0,244.8,1704,0.011447727869963138,0.00467487115328698,-0.007844884662535426,2.7167591800898174,2.6397795112356017,0.017517007636271828
0.004904030164082846,1,NA,NA,NA,NA,NA,NA,NA,NA
1.5499474374453226,0,15,227.6,0.21602636507944567,0.012165723510689147,-0.0060402671491254865,0.05006373136100668,0.05989217074589081,0.040329232378422904
0.004919012387593587,1,NA,NA,NA,NA,NA,NA,NA,NA
0.0049421493212382,1,NA,NA,NA,NA,NA,NA,NA,NA
1.4404842805862426,0,59.8,72,0.09367886649529346,0.028942619728287128,-0.10652378212007595,9.4532031699761,10.641000251126032,0.0740740021182574
0.005067259470621745,1,NA,NA,NA,NA,NA,NA,NA,NA
3.5695554701487224,0,162,4789,0.2132760169163202,0.009524176937117745,-0.031031434540220146,8.342214952492146,5.662109796297651,0.06203353289842589
0.005024563471476237,1,NA,NA,NA,NA,NA,NA,NA,NA
8.741782205104828,0,73.4,17330,0.34431479760087563,-0.0014732965507543167,-0.016791936159648354,0.32872020117429246,0.2874721650123722,0.02395196863935457
0.010734030405680339,1,NA,NA,NA,NA,NA,NA,NA,NA
3.9830959598223368,0,23.4,434.2,0.09323409956859369,0.07367915985475552,0.04266377178151756,14.822112854854756,14.768434466011174,0.0338366023305232
5.218297158877055,0,13,10516.8,0.3866926629791978,-0.03856675880529622,-0.049282759965583414,1.2501684683295653,1.0062417127910745,0.03147956548972783
0.004883353710174561,1,NA,NA,NA,NA,NA,NA,NA,NA
1.8930127414067586,0,137.8,349.2,0.5974353161734288,-0.044020319247350566,-0.03966278783951376,5.06990647751603,5.078174630953967,0.046665012023512094
0.010651787122090658,1,NA,NA,NA,NA,NA,NA,NA,NA
1.85178022702535,0,106.2,152.6,0.07895723727622757,0.07478094278876382,0.05596786441708082,1.0687906393990478,1.0329241541342293,0.059035597769815554
0.005237095355987549,1,NA,NA,NA,NA,NA,NA,NA,NA
3.4466887386639913,0,281.4,5036.6,0.14702703268186074,0.0965420231668788,-0.045758003084018145,3.3375944027921034,2.425201478918043,0.06288638784456947
0.004988374710083007,1,NA,NA,NA,NA,NA,NA,NA,NA
0.00498271385828654,1,NA,NA,NA,NA,NA,NA,NA,NA
2.869532019297282,0,297.8,3214,0.24428847774971382,4.910827829280919,0.12203003081556527,42.671774698660464,15.58537265822639,0.39622365967436546
0.00493374506632487,1,NA,NA,NA,NA,NA,NA,NA,NA
1.5768236239751179,0,43.2,103.8,0.17486641372779224,0.007520584961019057,0.02721540428252853,2.234285912013799,1.8334247496449794,0.05998475403453154
0.004982895851135254,1,NA,NA,NA,NA,NA,NA,NA,NA
1.6362528403600056,0,107.2,208.8,0.09282055757284449,0.17154322499572475,-0.08673369305777465,3.6130643384945116,3.768634465469991,0.05898324372340696
0.0067566879590352374,1,NA,NA,NA,NA,NA,NA,NA,NA
5.453907768726348,0,47.8,7107.6,0.08289260033206525,-0.0030743490978433104,-0.017262005198456793,5.426147932707652,7.76055448404695,0.06243427258975064
2.0420389382044477,0,34,1093,0.01406921587132037,-0.00791366519010193,0.02031346285888859,1.0478265498894115,0.9786622087070997,0.023578145364370896
0.005402921835581461,1,NA,NA,NA,NA,NA,NA,NA,NA
2.7225649563471475,0,302,3284.2,0.05005065760068169,0.04492133768696954,0.02425166503200296,1.8237196572778234,1.8493913967828195,0.020230585287376195
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6.086213797728221,0,203.2,12069.8,0.06895178996789468,0.2283923759772036,0.13171986719427362,4.970650700619099,3.898536057287645,0.05576801718762968
1.648731551170349,0,1,4.8,0.7766666666666667,1.8038357207085738,0.6650605046760109,0.13721038433381832,19.313482327777404,0.7007813077826893
1.8073892815907797,0,226.2,372.4,0.06974915693726766,0.1302444220539819,0.017975953740474834,3.0211581959248703,3.0873669861941004,0.034943570362345334
0.011335622469584148,1,NA,NA,NA,NA,NA,NA,NA,NA
0.011564791202545166,1,NA,NA,NA,NA,NA,NA,NA,NA
3.964748880068461,0,75.8,553.8,0.11160372633368654,0.05329157047679387,0.052943643013738086,1.8520819593782356,1.8784320578839775,0.03492864566990634
2.6541186822785274,0,1,2,0.5,0.5481447052176649,-0.8306090238346192,0.008762117759097642,0.8110952557459935,0.9925906376932948
3.1368958751360574,0,184.2,5016.6,0.039010902591725585,2.2496754245411164,-0.24946257282250894,24.232201575182607,15.415869840124182,0.21629800951316075
0.005056042671203613,1,NA,NA,NA,NA,NA,NA,NA,NA
2.1333237012227375,0,245.8,1368.6,0.059280928124855865,0.37761167237011717,0.019764478005960973,9.342036067842796,8.03820974648511,0.06341970428789949
0.006300415198008219,1,NA,NA,NA,NA,NA,NA,NA,NA
1.5453878545761108,0,1.2,99,0.007619047619047614,-4.379935736392319,-4.1131051344642575,13.78263298774417,18.401322957029944,0.05775612063000249
0.004482901891072591,1,NA,NA,NA,NA,NA,NA,NA,NA
1.9935710461934408,0,53.2,1316.8,0.12697775688468585,0.11560505945345101,0.04058037437437747,1.5149585295826897,1.2938526934216859,0.044418319611801746
0.006011339028676351,1,NA,NA,NA,NA,NA,NA,NA,NA
0.005250892639160156,1,NA,NA,NA,NA,NA,NA,NA,NA
0.005683737595876058,1,NA,NA,NA,NA,NA,NA,NA,NA
1.9318947768211365,0,255.6,700.8,0.07247236735867316,0.015070028189263087,-0.07849534853244686,7.082950235157796,7.003392454498642,0.024754150624746875
0.0046084880828857425,1,NA,NA,NA,NA,NA,NA,NA,NA
2.7027185090382893,0,32.8,3863,0.16221973166797266,0.17897217506498483,0.15885538376016756,2.1559245558806794,2.1928797192942704,0.013415646225992412
3.231824181874593,0,97,4672.6,0.020680556643101356,0.2859884381433926,-0.016814200449050427,5.669616799299942,4.320542761994182,0.06805259838241064
0.005116103490193685,1,NA,NA,NA,NA,NA,NA,NA,NA
1.7995608758926391,0,183.6,536.6,0.08896117063452913,2.557590818453386e-4,-0.0148591302202141,1.8248895814921362,1.8448516788782745,0.027321799361370996
0.006491766770680745,1,NA,NA,NA,NA,NA,NA,NA,NA
2.270650516351064,0,110.8,627.8,0.2735434704487359,0.4884634398716034,0.06993535446427379,15.975832218008682,2.912801266953225,0.24883591030776991
0.013076735337575278,1,NA,NA,NA,NA,NA,NA,NA,NA
2.4022086517016095,0,264.4,1727.8,0.4037401602559662,1.5859338706744097,0.0028638748596361676,2.5082905061747343,0.802714780205191,0.5018865311132676
